Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
45.01200,3.75101,482.75902,-0.13323,10.13236,23.66466
45.11200,3.75938,483.01145,-0.13323,10.16585,23.67703
45.21200,3.76763,483.31311,-0.13323,10.19885,23.69182
45.31200,3.77601,482.82957,-0.13323,10.23233,23.66812
45.41200,3.78444,483.31725,-0.13323,10.26605,23.69202
45.51200,3.79269,483.53858,-0.13323,10.29906,23.70287
45.61200,3.80094,483.81761,-0.13323,10.33206,23.71655
45.71200,3.80931,484.28620,-0.13323,10.36554,23.73952
45.81200,3.81762,483.72983,-0.13323,10.39879,23.71225
45.91200,3.82599,484.90148,-0.13323,10.43227,23.76968
46.01200,3.83436,484.08066,-0.13323,10.46575,23.72944
46.11200,3.84261,483.92401,-0.13323,10.49876,23.72177
46.21200,3.85104,485.64416,-0.13323,10.53248,23.80609
46.31200,3.85935,484.67782,-0.13323,10.56572,23.75872
46.41200,3.86766,485.10372,-0.13323,10.59896,23.77959
46.51200,3.87603,485.04611,-0.13323,10.63244,23.77677
46.61200,3.88434,484.70581,-0.13323,10.66569,23.76009
46.71200,3.89265,485.64100,-0.13323,10.69893,23.80593
46.81200,3.90109,485.84510,-0.13323,10.73265,23.81594
46.91200,3.90928,485.50656,-0.13323,10.76542,23.79934
47.01200,3.91765,486.04789,-0.13323,10.79890,23.82588
47.11200,3.92608,486.67649,-0.13323,10.83262,23.85669
47.21200,3.93427,486.36897,-0.13323,10.86538,23.84162
47.31200,3.94270,486.14047,-0.13323,10.89910,23.83042
47.41200,3.95107,486.45539,-0.13323,10.93259,23.84585
47.51200,3.95932,486.37325,-0.13323,10.96559,23.84183
47.61200,3.96763,486.63160,-0.13323,10.99883,23.85449
47.71200,3.97606,486.96529,-0.13323,11.03256,23.87085
47.81200,3.98431,486.67020,-0.13323,11.06556,23.85638
47.91200,3.99268,487.61852,-0.13323,11.09904,23.90287
48.01200,4.00105,487.13372,-0.13323,11.13252,23.87910
48.11200,4.00924,486.83924,-0.13323,11.16529,23.86467
48.21200,4.01767,487.40995,-0.13323,11.19901,23.89264
48.31200,4.02604,487.32120,-0.13323,11.23249,23.88829
48.41200,4.03436,487.68236,-0.13323,11.26573,23.90600
48.51200,4.04279,487.81140,-0.13323,11.29946,23.91232
48.61200,4.05104,487.94290,-0.13323,11.33246,23.91877
48.71200,4.05929,487.34983,-0.13323,11.36546,23.88970
48.81200,4.06772,487.89820,-0.13323,11.39918,23.91658
48.91200,4.07591,488.23454,-0.13323,11.43195,23.93307
49.01200,4.08428,488.18183,-0.13323,11.46543,23.93048
49.11200,4.09271,487.89186,-0.13323,11.49915,23.91627
49.21200,4.10102,488.59138,-0.13323,11.53239,23.95056
49.31200,4.10933,488.18924,-0.13323,11.56564,23.93085
49.41200,4.11776,488.52204,-0.13323,11.59936,23.94716
49.51200,4.12601,488.62132,-0.13323,11.63236,23.95203
49.61200,4.13432,488.42356,-0.13323,11.66561,23.94233
49.71200,4.14275,488.32768,-0.13323,11.69933,23.93763
49.81200,4.15095,489.15455,-0.13323,11.73209,23.97816
49.91200,4.15932,489.38589,-0.13323,11.76557,23.98950
50.01200,4.16769,488.72340,-0.13323,11.79906,23.95703
50.11200,4.17594,489.37099,-0.13323,11.83206,23.98877
50.21200,4.18431,489.65532,-0.13323,11.86554,24.00271
50.31200,4.19274,489.25495,-0.13323,11.89926,23.98309
50.41200,4.20093,489.77374,-0.13323,11.93203,24.00852
50.51200,4.20936,489.77342,-0.13323,11.96575,24.00850
50.61200,4.21767,489.45462,-0.13323,11.99899,23.99287
50.71200,4.22598,489.71362,-0.13323,12.03223,24.00557
50.81200,4.23441,489.81523,-0.13323,12.06596,24.01055
50.91200,4.24266,490.26725,-0.13323,12.09896,24.03271
51.01200,4.25097,489.34435,-0.13323,12.13220,23.98747
51.11200,4.25934,490.23265,-0.13323,12.16568,24.03101
51.21200,4.26765,489.46780,-0.13323,12.19893,23.99352
51.31200,4.27602,489.76527,-0.13323,12.23241,24.00810
51.41200,4.28440,490.12350,-0.13323,12.26589,24.02566
51.51200,4.29265,489.74818,-0.13323,12.29890,24.00726
51.61200,4.30102,490.28341,-0.13323,12.33238,24.03350
51.71200,4.30939,490.08382,-0.13323,12.36586,24.02372
51.81200,4.31764,490.22059,-0.13323,12.39886,24.03042
51.91200,4.32595,489.93919,-0.13323,12.43211,24.01663
52.01200,4.33432,490.45300,-0.13323,12.46559,24.04181
52.11200,4.34257,490.63000,-0.13323,12.49859,24.05049
52.21200,4.35094,490.67615,-0.13323,12.53208,24.05275
52.31200,4.35931,490.43782,-0.13323,12.56556,24.04107
52.41200,4.36762,490.68006,-0.13323,12.59880,24.05294
52.51200,4.37593,490.72024,-0.13323,12.63204,24.05491
52.61200,4.38430,490.74749,-0.13323,12.66553,24.05625
52.71200,4.39267,490.56592,-0.13323,12.69901,24.04735
52.81200,4.40104,490.08909,-0.13323,12.73249,24.02398
52.91200,4.40936,490.48210,-0.13323,12.76573,24.04324
53.01200,4.41773,490.43833,-0.13323,12.79922,24.04109
53.11200,4.42604,489.92531,-0.13323,12.83246,24.01595
53.21200,4.43429,490.65580,-0.13323,12.86546,24.05175
53.31200,4.44266,490.48788,-0.13323,12.89894,24.04352
53.41200,4.45103,490.33249,-0.13323,12.93243,24.03591
53.51200,4.45928,490.78208,-0.13323,12.96543,24.05795
53.61200,4.46765,490.56304,-0.13323,12.99891,24.04721
53.71200,4.47608,490.80849,-0.13323,13.03263,24.05924
53.81200,4.48439,490.31111,-0.13323,13.06588,24.03486
53.91200,4.49276,490.62711,-0.13322,13.09936,24.05035
54.01200,4.50113,490.47284,-0.13323,13.13284,24.04279
54.11200,4.50938,491.26390,-0.13323,13.16584,24.08156
54.21200,4.51769,491.15694,-0.13323,13.19909,24.07632
54.31200,4.52600,491.05496,-0.13323,13.23233,24.07132
54.41200,4.53432,491.37301,-0.13323,13.26557,24.08691
54.51200,4.54263,491.06427,-0.13323,13.29882,24.07178
54.61200,4.55094,491.51792,-0.13323,13.33206,24.09402
54.71200,4.55937,491.45333,-0.13323,13.36578,24.09085
54.81200,4.56768,491.67317,-0.13323,13.39902,24.10163
54.91200,4.57605,490.64318,-0.13323,13.43251,24.05114
55.01200,4.58442,491.10884,-0.13323,13.46599,24.07396
55.11200,4.59273,491.21263,-0.13323,13.49923,24.07905
55.21200,4.60098,491.33054,-0.13323,13.53223,24.08483
55.31200,4.60929,491.28896,-0.13323,13.56548,24.08279
55.41200,4.61766,490.90753,-0.13323,13.59896,24.06409
55.51200,4.62597,491.10847,-0.13323,13.63220,24.07394
55.61200,4.63434,490.83168,-0.13323,13.66568,24.06038
55.71200,4.64277,491.42088,-0.13323,13.69940,24.08926
55.81200,4.65102,491.42493,-0.13323,13.73241,24.08946
55.91200,4.65940,491.32421,-0.13323,13.76589,24.08452
56.01200,4.66777,491.61697,-0.13323,13.79937,24.09887
56.11200,4.67596,491.46437,-0.13323,13.83214,24.09139
56.21200,4.68433,491.32109,-0.13323,13.86562,24.08437
56.31200,4.69276,491.28309,-0.13323,13.89934,24.08250
56.41200,4.70101,491.49068,-0.13323,13.93235,24.09268
56.51200,4.70932,491.42078,-0.13323,13.96559,24.08925
56.61200,4.71769,491.29790,-0.13323,13.99907,24.08323
56.71200,4.72594,492.28119,-0.13323,14.03207,24.13143
56.81200,4.73431,491.66582,-0.13323,14.06556,24.10126
56.91200,4.74268,492.01087,-0.13323,14.09904,24.11818
57.01200,4.75093,492.00049,-0.13323,14.13204,24.11767
57.11200,4.75936,490.93161,-0.13323,14.16576,24.06528
57.21200,4.76767,492.06684,-0.13323,14.19901,24.12092
57.31200,4.77598,491.84575,-0.13323,14.23225,24.11009
57.41200,4.78436,491.67615,-0.13323,14.26573,24.10177
57.51200,4.79255,492.27993,-0.13323,14.29850,24.13137
57.61200,4.80092,492.18708,-0.13323,14.33198,24.12682
57.71200,4.80935,491.82218,-0.13323,14.36570,24.10893
57.81200,4.81760,491.33161,-0.13323,14.39870,24.08488
57.91200,4.82597,491.31378,-0.13323,14.43219,24.08401
58.01200,4.83440,491.73986,-0.13323,14.46591,24.10489
58.11200,4.84271,491.64528,-0.13323,14.49915,24.10026
58.21200,4.85108,491.62395,-0.13323,14.53263,24.09921
58.31200,4.85939,491.10265,-0.13323,14.56587,24.07366
58.41200,4.86770,491.93017,-0.13323,14.59912,24.11422
58.51200,4.87601,491.50069,-0.13323,14.63236,24.09317
58.61200,4.88432,491.93301,-0.13323,14.66560,24.11436
58.71200,4.89269,491.89795,-0.13323,14.69909,24.11264
58.81200,4.90100,491.25548,-0.13323,14.73233,24.08115
58.91200,4.90932,491.73771,-0.13323,14.76557,24.10479
59.01200,4.91763,491.73101,-0.13323,14.79882,24.10446
59.11200,4.92600,491.22772,-0.13323,14.83230,24.07979
59.21200,4.93437,491.55881,-0.13323,14.86578,24.09602
59.31200,4.94268,491.32220,-0.13323,14.89902,24.08442
59.41200,4.95105,490.89734,-0.13323,14.93250,24.06359
59.51200,4.95930,490.58921,-0.13323,14.96551,24.04849
59.61200,4.96761,491.06944,-0.13323,14.99875,24.07203
59.71200,4.97604,490.97403,-0.13323,15.03247,24.06735
59.81200,4.98429,490.69566,-0.13323,15.06548,24.05371
59.91200,4.99266,490.80718,-0.13323,15.09896,24.05918
60.01200,5.00103,490.59410,-0.13323,15.13244,24.04873
60.11200,5.00928,491.18674,-0.13323,15.16544,24.07778
60.21200,5.01765,490.97082,-0.13323,15.19893,24.06720
60.31200,5.02602,491.02074,-0.13323,15.23241,24.06964
60.41200,5.03433,490.42595,-0.13323,15.26565,24.04049
60.51200,5.04265,490.88048,-0.13323,15.29889,24.06277
60.61200,5.05102,490.68066,-0.13323,15.33238,24.05297
60.71200,5.05927,491.12244,-0.13323,15.36538,24.07463
60.81200,5.06764,490.76308,-0.13323,15.39886,24.05701
60.91200,5.07601,490.56774,-0.13323,15.43234,24.04744
61.01200,5.08432,490.69780,-0.13323,15.46559,24.05381
61.11200,5.09269,490.89119,-0.13323,15.49907,24.06329
61.21200,5.10106,490.80132,-0.13323,15.53255,24.05889
61.31200,5.10937,490.83964,-0.13323,15.56579,24.06077
61.41200,5.11774,490.89822,-0.13323,15.59928,24.06364
61.51200,5.12605,490.79577,-0.13323,15.63252,24.05862
61.61200,5.13436,490.85715,-0.13323,15.66576,24.06162
61.71200,5.14267,490.83331,-0.13323,15.69900,24.06046
61.81200,5.15098,490.12071,-0.13323,15.73225,24.02552
61.91200,5.15929,490.52285,-0.13323,15.76549,24.04524
62.01200,5.16767,490.79247,-0.13323,15.79897,24.05845
62.11200,5.17598,490.51107,-0.13323,15.83222,24.04466
62.21200,5.18435,490.27256,-0.13323,15.86570,24.03297
62.31200,5.19272,490.54394,-0.13323,15.89918,24.04627
62.41200,5.20097,490.67955,-0.13323,15.93218,24.05292
62.51200,5.20928,490.32108,-0.13323,15.96543,24.03535
62.61200,5.21771,490.08722,-0.13323,15.99915,24.02388
62.71200,5.22596,490.33356,-0.13323,16.03215,24.03596
62.81200,5.23427,490.42073,-0.13323,16.06539,24.04023
62.91200,5.24270,489.86650,-0.13323,16.09912,24.01306
63.01200,5.25089,490.59144,-0.13323,16.13188,24.04860
63.11200,5.25926,490.59028,-0.13323,16.16536,24.04854
63.21200,5.26769,490.06864,-0.13323,16.19908,24.02297
63.31200,5.27594,489.99521,-0.13323,16.23209,24.01937
63.41200,5.28437,489.46007,-0.13323,16.26581,23.99314
63.51200,5.29280,490.18711,-0.13323,16.29953,24.02878
63.61200,5.30100,490.10189,-0.13323,16.33229,24.02460
63.71200,5.30937,490.64830,-0.13323,16.36578,24.05139
63.81200,5.31768,490.17984,-0.13323,16.39902,24.02842
63.91200,5.32593,489.95768,-0.13323,16.43202,24.01753
64.01200,5.33436,489.58422,-0.13323,16.46574,23.99923
64.11200,5.34267,489.76741,-0.13323,16.49899,24.00821
64.21200,5.35098,489.83926,-0.13323,16.53223,24.01173
64.31200,5.35941,489.93332,-0.13323,16.56595,24.01634
64.41200,5.36772,489.65951,-0.13323,16.59920,24.00292
64.51200,5.37603,489.28540,-0.13323,16.63244,23.98458
64.61200,5.38446,489.93933,-0.13323,16.66616,24.01663
64.71200,5.39265,489.72755,-0.13323,16.69893,24.00625
64.81200,5.40102,489.74734,-0.13323,16.73241,24.00722
64.91200,5.40933,488.90831,-0.13323,16.76565,23.96609
65.01200,5.41765,488.41098,-0.13323,16.79889,23.94172
65.11200,5.42596,489.11306,-0.13323,16.83213,23.97613
65.21200,5.43439,488.83432,-0.13323,16.86586,23.96247
65.31200,5.44270,488.97513,-0.13323,16.89910,23.96937
65.41200,5.45101,488.98235,-0.13323,16.93234,23.96972
65.51200,5.45938,489.27856,-0.13323,16.96583,23.98424
65.61200,5.46769,488.66905,-0.13323,16.99907,23.95436
65.71201,5.47600,488.19468,-0.13323,17.03231,23.93111
65.81201,5.48437,488.69965,-0.13323,17.06579,23.95587
65.91200,5.49262,489.06291,-0.13323,17.09880,23.97367
66.01200,5.50099,488.78356,-0.13323,17.13228,23.95998
66.11200,5.50930,488.28227,-0.13323,17.16552,23.93541
66.21201,5.51761,488.35562,-0.13323,17.19877,23.93900
66.31201,5.52604,488.05587,-0.13323,17.23249,23.92431
66.41200,5.53435,488.70519,-0.13323,17.26573,23.95614
66.51200,5.54267,487.96283,-0.13323,17.29897,23.91975
66.61200,5.55110,487.80264,-0.13323,17.33269,23.91189
66.71201,5.55941,487.67566,-0.13323,17.36594,23.90567
66.81201,5.56772,486.96683,-0.13323,17.39918,23.87092
66.91200,5.57609,487.68758,-0.13323,17.43266,23.90625
67.01200,5.58428,488.00833,-0.13323,17.46542,23.92198
67.11200,5.59259,487.41051,-0.13323,17.49867,23.89267
67.21201,5.60102,486.98504,-0.13323,17.53239,23.87181
67.31201,5.60933,487.37498,-0.13323,17.56563,23.89093
67.41200,5.61758,487.13298,-0.13323,17.59864,23.87907
67.51200,5.62601,487.43654,-0.13323,17.63236,23.89395
67.61200,5.63432,487.49112,-0.13323,17.66560,23.89662
67.71201,5.64269,487.41596,-0.13323,17.69908,23.89294
67.81201,5.65106,487.58397,-0.13323,17.73257,23.90117
67.91200,5.65937,486.91705,-0.13323,17.76581,23.86848
68.01200,5.66769,487.15579,-0.13323,17.79905,23.88019
68.11200,5.67600,487.03263,-0.13323,17.83229,23.87415
68.21201,5.68425,487.47007,-0.13323,17.86530,23.89559
68.31201,5.69268,487.01763,-0.13323,17.89902,23.87341
68.41200,5.70099,486.53758,-0.13323,17.93226,23.84988
68.51200,5.70924,486.37870,-0.13323,17.96526,23.84209
68.61200,5.71773,486.06354,-0.13323,17.99923,23.82664
68.71201,5.72604,487.27640,-0.13323,18.03247,23.88610
68.81201,5.73435,486.71993,-0.13323,18.06571,23.85882
68.91200,5.74278,486.68762,-0.13323,18.09943,23.85724
69.01200,5.75097,486.49856,-0.13323,18.13220,23.84797
69.11200,5.75928,487.34327,-0.13323,18.16544,23.88938
69.21201,5.76771,486.10740,-0.13323,18.19916,23.82879
69.31201,5.77596,485.82270,-0.13323,18.23217,23.81484
69.41200,5.78433,486.58834,-0.13323,18.26565,23.85237
69.51200,5.79276,486.54759,-0.13323,18.29937,23.85037
69.61200,5.80102,486.60883,-0.13323,18.33237,23.85337
69.71201,5.80933,485.66489,-0.13323,18.36562,23.80710
69.81201,5.81782,486.11918,-0.13323,18.39958,23.82937
69.91200,5.82601,486.14652,-0.13323,18.43234,23.83071
70.01200,5.83438,485.92160,-0.13323,18.46582,23.81969
70.11201,5.84275,485.75429,-0.13323,18.49930,23.81149
70.21201,5.85094,486.06913,-0.13323,18.53207,23.82692
70.31201,5.85931,485.86121,-0.13323,18.56555,23.81673
70.41200,5.86762,485.47080,-0.13323,18.59879,23.79759
70.51200,5.87593,485.89632,-0.13323,18.63204,23.81845
70.61201,5.88436,485.75080,-0.13323,18.66576,23.81131
70.71201,5.89267,484.69235,-0.13323,18.69900,23.75943
70.81201,5.90098,485.68924,-0.13323,18.73224,23.80830
70.91200,5.90941,485.06903,-0.13323,18.76597,23.77789
71.01200,5.91761,485.13794,-0.13323,18.79873,23.78127
71.11201,5.92598,484.57542,-0.13323,18.83221,23.75370
71.21201,5.93447,484.71941,-0.13323,18.86617,23.76076
71.31201,5.94266,484.99033,-0.13323,18.89894,23.77404
71.41200,5.95097,484.32113,-0.13323,18.93218,23.74123
71.51200,5.95940,484.94195,-0.13323,18.96590,23.77166
71.61201,5.96759,484.99540,-0.13323,18.99867,23.77428
71.71201,5.97602,484.59768,-0.13323,19.03239,23.75479
71.81201,5.98445,484.52937,-0.13323,19.06611,23.75144
71.91200,5.99258,484.76667,-0.13323,19.09864,23.76307
72.01200,6.00107,484.45729,-0.13323,19.13260,23.74791
72.11201,6.00950,484.58530,-0.13323,19.16632,23.75418
72.21201,6.01763,483.58017,-0.13323,19.19884,23.70491
72.31201,6.02600,484.59591,-0.13323,19.23233,23.75470
72.41200,6.03437,483.99367,-0.13323,19.26581,23.72518
72.51200,6.04257,483.75311,-0.13323,19.29857,23.71339
72.61201,6.05100,483.70464,-0.13323,19.33229,23.71101
72.71201,6.05931,483.71051,-0.13323,19.36553,23.71130
72.81201,6.06762,484.19279,-0.13323,19.39878,23.73494
72.91200,6.07605,483.59949,-0.13323,19.43250,23.70586
73.01200,6.08436,483.36782,-0.13323,19.46574,23.69450
73.11201,6.09267,483.34505,-0.13323,19.49899,23.69338
73.21201,6.10110,483.15111,-0.13323,19.53271,23.68388
73.31201,6.10929,483.43702,-0.13323,19.56547,23.69789
73.41200,6.11754,483.23944,-0.13323,19.59848,23.68821
73.51200,6.12603,483.35278,-0.13323,19.63243,23.69376
73.61201,6.13428,482.71338,-0.13323,19.66544,23.66242
73.71201,6.14259,482.35832,-0.13323,19.69868,23.64502
73.81201,6.15108,482.85513,-0.13323,19.73264,23.66937
73.91200,6.15927,482.10360,-0.13323,19.76541,23.63253
74.01200,6.16764,482.72740,-0.13323,19.79889,23.66311
74.11201,6.17607,482.55231,-0.13323,19.83261,23.65453
74.21201,6.18445,482.19990,-0.13323,19.86609,23.63725
74.31201,6.19276,482.66714,-0.13323,19.89934,23.66015
74.41200,6.20107,482.18956,-0.13323,19.93258,23.63674
74.51200,6.20926,482.20861,-0.13323,19.96534,23.63768
74.61201,6.21763,482.69071,-0.13323,19.99882,23.66131
74.71201,6.22600,482.06295,-0.13323,20.03231,23.63054
74.81201,6.23425,481.80623,-0.13323,20.06531,23.61795
74.91200,6.24268,482.54258,-0.13323,20.09903,23.65405
75.01200,6.25099,482.17974,-0.13323,20.13228,23.63626
75.11201,6.25930,481.88483,-0.13323,20.16552,23.62181
75.21201,6.26773,481.14662,-0.13323,20.19924,23.58562
75.31201,6.27604,481.59631,-0.13323,20.23248,23.60766
75.41200,6.28429,481.93401,-0.13323,20.26549,23.62422
75.51200,6.29278,481.77927,-0.13323,20.29945,23.61663
75.61201,6.30098,481.08967,-0.13323,20.33221,23.58283
75.71201,6.30929,481.23128,-0.13323,20.36546,23.58977
75.81201,6.31772,481.19756,-0.13323,20.39918,23.58812
75.91200,6.32591,480.82671,-0.13323,20.43194,23.56994
76.01200,6.33428,481.44814,-0.13323,20.46542,23.60040
76.11201,6.34271,480.73768,-0.13323,20.49914,23.56557
76.21201,6.35090,480.93158,-0.13323,20.53191,23.57508
76.31201,6.35933,480.60790,-0.13323,20.56563,23.55921
76.41200,6.36782,480.72357,-0.13323,20.59959,23.56488
76.51200,6.37601,480.96944,-0.13323,20.63236,23.57693
76.61201,6.38438,480.92208,-0.13323,20.66584,23.57461
76.71201,6.39275,481.12096,-0.13323,20.69932,23.58436
76.81201,6.40094,480.33269,-0.13323,20.73209,23.54572
76.91200,6.40937,479.90344,-0.13323,20.76581,23.52468
77.01200,6.41774,480.45744,-0.13323,20.79929,23.55184
77.11201,6.42594,480.52003,-0.13323,20.83205,23.55490
77.21201,6.43443,479.92435,-0.13323,20.86601,23.52570
77.31201,6.44274,479.88924,-0.13323,20.89925,23.52398
77.41200,6.45099,479.85786,-0.13323,20.93226,23.52244
77.51200,6.45948,479.89944,-0.13323,20.96622,23.52448
77.61201,6.46773,479.48887,-0.13323,20.99922,23.50436
77.71201,6.47598,479.54922,-0.13323,21.03223,23.50731
77.81201,6.48447,479.91262,-0.13323,21.06619,23.52513
77.91200,6.49260,479.44225,-0.13323,21.09871,23.50207
78.01200,6.50091,479.65818,-0.13323,21.13196,23.51266
78.11201,6.50946,478.58907,-0.13323,21.16616,23.46025
78.21201,6.51765,479.57469,-0.13323,21.19892,23.50856
78.31201,6.52596,479.67932,-0.13323,21.23217,23.51369
78.41200,6.53445,479.42405,-0.13323,21.26612,23.50118
78.51200,6.54264,479.10637,-0.13323,21.29889,23.48561
78.61201,6.55101,479.11406,-0.13323,21.33237,23.48598
78.71201,6.55945,479.30749,-0.13323,21.36609,23.49546
78.81201,6.56758,478.29403,-0.13323,21.39862,23.44579
78.91200,6.57595,478.40723,-0.13323,21.43210,23.45133
79.01200,6.58438,478.95145,-0.13323,21.46582,23.47801
79.11201,6.59257,478.36816,-0.13323,21.49859,23.44942
79.21201,6.60106,478.74362,-0.13323,21.53254,23.46782
79.31201,6.60931,478.61207,-0.13323,21.56555,23.46138
79.41200,6.61756,478.88532,-0.13323,21.59856,23.47477
79.51200,6.62599,478.27810,-0.13323,21.63227,23.44501
79.61201,6.63430,478.01929,-0.13323,21.66552,23.43232
79.71201,6.64261,478.30064,-0.13323,21.69876,23.44611
79.81201,6.65098,478.05049,-0.13323,21.73224,23.43385
79.91200,6.65929,477.73425,-0.13323,21.76549,23.41835
80.01200,6.66760,477.11083,-0.13323,21.79873,23.38778
80.11201,6.67603,477.50147,-0.13323,21.83245,23.40693
80.21201,6.68429,477.31423,-0.13323,21.86546,23.39776
80.31201,6.69260,477.71060,-0.13323,21.89870,23.41719
80.41200,6.70103,477.91759,-0.13323,21.93242,23.42733
80.51200,6.70934,476.75273,-0.13323,21.96566,23.37023
80.61201,6.71765,477.15371,-0.13323,21.99890,23.38989
80.71201,6.72608,477.52392,-0.13323,22.03263,23.40804
80.81201,6.73433,477.35190,-0.13323,22.06563,23.39960
80.91200,6.74264,476.78393,-0.13323,22.09887,23.37176
81.01200,6.75101,476.66873,-0.13323,22.13235,23.36611
81.11201,6.75932,476.88778,-0.13323,22.16560,23.37685
81.21201,6.76763,476.71194,-0.13323,22.19884,23.36823
81.31201,6.77594,476.67357,-0.13323,22.23208,23.36635
81.41200,6.78425,476.46081,-0.13323,22.26533,23.35592
81.51200,6.79268,476.28814,-0.13323,22.29905,23.34746
81.61201,6.80099,476.64489,-0.13323,22.33229,23.36495
81.71201,6.80937,475.58378,-0.13323,22.36577,23.31293
81.81201,6.81774,476.23990,-0.13323,22.39925,23.34509
81.91200,6.82605,476.27049,-0.13323,22.43250,23.34659
82.01200,6.83430,475.98528,-0.13323,22.46550,23.33261
82.11201,6.84273,475.93187,-0.13323,22.49922,23.32999
82.21201,6.85098,475.87277,-0.13323,22.53223,23.32710
82.31201,6.85929,475.86435,-0.13323,22.56547,23.32668
82.41200,6.86772,475.27631,-0.13323,22.59919,23.29786
82.51200,6.87603,475.69298,-0.13323,22.63243,23.31828
82.61201,6.88434,475.50420,-0.13323,22.66567,23.30903
82.71201,6.89277,475.24935,-0.13323,22.69940,23.29654
82.81201,6.90102,475.34825,-0.13323,22.73240,23.30139
82.91200,6.90939,475.17228,-0.13323,22.76588,23.29276
83.01200,6.91776,475.01214,-0.13323,22.79937,23.28491
83.11201,6.92595,475.31375,-0.13323,22.83213,23.29969
83.21201,6.93433,474.59248,-0.13323,22.86561,23.26434
83.31201,6.94264,474.10331,-0.13323,22.89886,23.24036
83.41200,6.95095,474.54792,-0.13323,22.93210,23.26215
83.51200,6.95938,474.48142,-0.13323,22.96582,23.25889
83.61201,6.96769,474.64385,-0.13323,22.99906,23.26686
83.71201,6.97600,474.67141,-0.13323,23.03231,23.26821
83.81201,6.98437,474.10429,-0.13323,23.06579,23.24041
83.91200,6.99274,474.09204,-0.13323,23.09927,23.23981
84.01200,7.00099,474.25223,-0.13323,23.13228,23.24766
84.11201,7.00936,474.31006,-0.13323,23.16576,23.25049
84.21201,7.01767,473.91881,-0.13323,23.19900,23.23131
84.31201,7.02592,473.61217,-0.13323,23.23200,23.21628
84.41200,7.03441,473.88719,-0.13323,23.26596,23.22976
84.51200,7.04266,473.51038,-0.13323,23.29897,23.21129
84.61201,7.05097,473.50591,-0.13323,23.33221,23.21107
84.71201,7.05946,473.66894,-0.13323,23.36617,23.21906
