Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
302.47200,25.20605,669.03811,-0.13489,95.89050,32.41275
302.57203,25.21430,668.15461,-0.13489,95.92351,32.36995
302.67203,25.22273,668.06874,-0.13489,95.95724,32.36579
302.77200,25.23099,668.50805,-0.13489,95.99024,32.38707
302.87200,25.23930,668.79541,-0.13489,96.02349,32.40099
302.97200,25.24767,668.44057,-0.13489,96.05697,32.38380
303.07203,25.25592,668.48602,-0.13490,96.08997,32.38601
303.17203,25.26429,668.43131,-0.13489,96.12345,32.38335
303.27200,25.27272,667.88387,-0.13490,96.15717,32.35683
303.37200,25.28097,667.98911,-0.13489,96.19018,32.36193
303.47200,25.28928,668.46274,-0.13489,96.22343,32.38488
303.57203,25.29765,668.50684,-0.13489,96.25690,32.38701
303.67203,25.30602,668.43741,-0.13489,96.29038,32.38365
303.77200,25.31433,668.24937,-0.13489,96.32363,32.37454
303.87200,25.32276,668.07750,-0.13489,96.35735,32.36621
303.97200,25.33101,667.80238,-0.13489,96.39035,32.35289
304.07203,25.33932,668.93138,-0.13489,96.42360,32.40758
304.17203,25.34776,668.78786,-0.13489,96.45732,32.40063
304.27200,25.35595,668.76006,-0.13490,96.49009,32.39928
304.37200,25.36432,668.73659,-0.13489,96.52357,32.39814
304.47200,25.37263,668.67708,-0.13490,96.55680,32.39526
304.57203,25.38100,668.88258,-0.13489,96.59029,32.40522
304.67203,25.38937,668.49361,-0.13489,96.62377,32.38637
304.77200,25.39762,669.00263,-0.13489,96.65677,32.41103
304.87200,25.40599,668.76411,-0.13489,96.69025,32.39948
304.97200,25.41430,669.29334,-0.13489,96.72350,32.42512
305.07203,25.42267,668.72877,-0.13490,96.75698,32.39777
305.17203,25.43098,668.70474,-0.13489,96.79023,32.39660
305.27200,25.43935,668.57310,-0.13489,96.82371,32.39022
305.37200,25.44760,668.90786,-0.13489,96.85671,32.40644
305.47200,25.45597,668.30460,-0.13489,96.89019,32.37722
305.57203,25.46434,669.02093,-0.13489,96.92367,32.41192
305.67203,25.47265,669.19937,-0.13490,96.95691,32.42057
305.77200,25.48109,669.14745,-0.13489,96.99064,32.41805
305.87200,25.48952,669.44147,-0.13489,97.02436,32.43229
305.97200,25.49765,669.21692,-0.13490,97.05688,32.42142
306.07203,25.50596,669.46875,-0.13490,97.09013,32.43362
306.17203,25.51439,669.19387,-0.13489,97.12385,32.42030
306.27200,25.52264,669.53129,-0.13490,97.15685,32.43665
306.37200,25.53101,669.53660,-0.13489,97.19033,32.43690
306.47200,25.53938,669.28836,-0.13489,97.22382,32.42488
306.57203,25.54763,669.59970,-0.13489,97.25682,32.43996
306.67203,25.55600,669.30493,-0.13489,97.29030,32.42568
306.77200,25.56443,669.43327,-0.13489,97.32403,32.43190
306.87200,25.57268,669.23969,-0.13489,97.35703,32.42252
306.97200,25.58105,669.70265,-0.13489,97.39051,32.44495
307.07203,25.58936,669.82075,-0.13489,97.42375,32.45067
307.17203,25.59755,669.95709,-0.13489,97.45651,32.45728
307.27200,25.60599,669.58866,-0.13489,97.49024,32.43943
307.37200,25.61430,669.61939,-0.13490,97.52348,32.44091
307.47200,25.62255,669.69432,-0.13489,97.55648,32.44455
307.57203,25.63104,669.32924,-0.13489,97.59045,32.42686
307.67203,25.63935,669.31993,-0.13489,97.62369,32.42641
307.77200,25.64766,669.25962,-0.13489,97.65693,32.42348
307.87200,25.65609,669.36594,-0.13489,97.69065,32.42863
307.97200,25.66434,669.76226,-0.13489,97.72366,32.44783
308.07203,25.67265,669.70936,-0.13490,97.75690,32.44527
308.17203,25.68114,668.89520,-0.13489,97.79086,32.40583
308.27200,25.68927,669.92999,-0.13489,97.82339,32.45596
308.37200,25.69764,669.69511,-0.13489,97.85686,32.44458
308.47200,25.70601,669.71690,-0.13489,97.89035,32.44564
308.57203,25.71432,669.58182,-0.13489,97.92359,32.43909
308.67203,25.72269,669.54852,-0.13490,97.95707,32.43748
308.77200,25.73106,669.58079,-0.13489,97.99055,32.43904
308.87200,25.73932,669.12868,-0.13489,98.02356,32.41714
308.97200,25.74769,669.19439,-0.13489,98.05704,32.42032
309.07203,25.75600,669.79788,-0.13489,98.09028,32.44956
309.17203,25.76437,669.59839,-0.13489,98.12377,32.43990
309.27200,25.77274,669.85497,-0.13489,98.15725,32.45233
309.37200,25.78093,669.04458,-0.13490,98.19002,32.41307
309.47200,25.78924,669.30791,-0.13489,98.22326,32.42582
309.57203,25.79761,669.36975,-0.13489,98.25674,32.42882
309.67203,25.80598,669.30894,-0.13489,98.29022,32.42587
309.77200,25.81435,669.86638,-0.13489,98.32371,32.45288
309.87200,25.82266,670.29740,-0.13489,98.35694,32.47376
309.97200,25.83091,669.17120,-0.13490,98.38995,32.41920
310.07203,25.83934,669.26600,-0.13490,98.42368,32.42379
310.17203,25.84765,668.82255,-0.13489,98.45691,32.40231
310.27200,25.85596,669.34354,-0.13489,98.49015,32.42755
310.37200,25.86428,669.80366,-0.13489,98.52340,32.44984
310.47200,25.87259,669.77311,-0.13489,98.55665,32.44836
310.57203,25.88090,669.36482,-0.13489,98.58989,32.42858
310.67203,25.88927,669.83337,-0.13489,98.62337,32.45128
310.77200,25.89764,669.21329,-0.13490,98.65685,32.42124
310.87200,25.90601,669.85250,-0.13489,98.69033,32.45221
310.97200,25.91432,669.26293,-0.13489,98.72358,32.42365
311.07203,25.92263,669.34857,-0.13489,98.75682,32.42779
311.17203,25.93106,669.35546,-0.13489,98.79054,32.42813
311.27200,25.93943,669.26996,-0.13490,98.82402,32.42398
311.37200,25.94768,668.95117,-0.13490,98.85702,32.40854
311.47200,25.95605,669.35485,-0.13489,98.89051,32.42810
311.57203,25.96436,669.26247,-0.13490,98.92375,32.42362
311.67203,25.97268,669.35783,-0.13489,98.95700,32.42824
311.77200,25.98105,669.35117,-0.13490,98.99048,32.42792
311.87200,25.98936,669.28933,-0.13489,99.02373,32.42492
311.97200,25.99766,669.47439,-0.13490,99.05696,32.43389
312.07203,26.00604,669.36128,-0.13489,99.09045,32.42841
312.17203,26.01435,669.48417,-0.13489,99.12369,32.43436
312.27200,26.02272,669.08984,-0.13490,99.15717,32.41526
312.37200,26.03103,669.09986,-0.13490,99.19041,32.41574
312.47200,26.03940,668.97785,-0.13489,99.22389,32.40983
312.57203,26.04771,669.32715,-0.13489,99.25714,32.42675
312.67203,26.05596,669.34465,-0.13489,99.29014,32.42760
312.77200,26.06433,669.19439,-0.13489,99.32362,32.42032
312.87200,26.07258,669.46899,-0.13489,99.35663,32.43363
312.97200,26.08095,669.14628,-0.13489,99.39011,32.41799
313.07203,26.08933,668.81711,-0.13490,99.42360,32.40205
313.17203,26.09763,669.06996,-0.13489,99.45683,32.41430
313.27200,26.10601,668.99685,-0.13489,99.49032,32.41076
313.37200,26.11432,668.10302,-0.13489,99.52356,32.36745
313.47200,26.12269,668.76458,-0.13489,99.55704,32.39950
313.57203,26.13106,667.89244,-0.13490,99.59053,32.35725
313.67203,26.13931,668.49608,-0.13490,99.62354,32.38649
313.77200,26.14768,668.93538,-0.13489,99.65701,32.40778
313.87200,26.15599,668.88100,-0.13489,99.69026,32.40514
313.97200,26.16424,668.75997,-0.13489,99.72326,32.39928
314.07203,26.17267,668.51028,-0.13490,99.75697,32.38718
314.17203,26.18104,668.34800,-0.13489,99.79047,32.37932
314.27200,26.18935,668.79038,-0.13489,99.82371,32.40075
314.37200,26.19766,668.36393,-0.13490,99.85694,32.38009
314.47200,26.20609,668.60397,-0.13489,99.89067,32.39172
314.57203,26.21434,668.61473,-0.13489,99.92367,32.39224
314.67203,26.22265,668.61091,-0.13489,99.95691,32.39206
314.77200,26.23103,668.22930,-0.13489,99.99040,32.37357
314.87200,26.23928,668.41822,-0.13489,100.02340,32.38272
314.97200,26.24765,668.65124,-0.13489,100.05687,32.39401
315.07203,26.25602,668.46292,-0.13490,100.09036,32.38489
315.17203,26.26427,668.59880,-0.13489,100.12337,32.39147
315.27200,26.27264,668.74586,-0.13489,100.15684,32.39859
315.37200,26.28101,668.49808,-0.13489,100.19034,32.38659
315.47200,26.28938,668.42921,-0.13490,100.22382,32.38326
315.57203,26.29775,668.44793,-0.13489,100.25730,32.38416
315.67203,26.30594,667.73891,-0.13490,100.29006,32.34981
315.77200,26.31431,668.40318,-0.13490,100.32355,32.38199
315.87200,26.32268,668.64057,-0.13489,100.35703,32.39349
315.97200,26.33087,668.10451,-0.13489,100.38979,32.36752
316.07203,26.33930,668.91457,-0.13490,100.42350,32.40677
316.17203,26.34767,668.14618,-0.13489,100.45700,32.36954
316.27200,26.35598,668.21449,-0.13489,100.49024,32.37285
316.37200,26.36430,668.06069,-0.13490,100.52348,32.36540
316.47200,26.37273,667.97957,-0.13489,100.55721,32.36147
316.57203,26.38104,668.28253,-0.13489,100.59044,32.37615
316.67203,26.38935,668.67792,-0.13490,100.62369,32.39530
316.77200,26.39772,667.84485,-0.13489,100.65717,32.35494
316.87200,26.40597,667.60303,-0.13489,100.69017,32.34323
316.97200,26.41428,668.42320,-0.13490,100.72342,32.38296
317.07203,26.42271,667.93496,-0.13490,100.75715,32.35931
317.17203,26.43102,668.30646,-0.13490,100.79038,32.37731
317.27200,26.43939,667.62548,-0.13490,100.82387,32.34431
317.37200,26.44770,667.58608,-0.13489,100.85710,32.34241
317.47200,26.45595,668.19936,-0.13489,100.89011,32.37212
317.57203,26.46438,668.04928,-0.13489,100.92382,32.36485
317.67203,26.47270,668.34004,-0.13489,100.95708,32.37893
317.77200,26.48107,668.11293,-0.13489,100.99056,32.36793
317.87200,26.48931,668.32546,-0.13489,101.02355,32.37823
317.97200,26.49763,667.84718,-0.13490,101.05680,32.35506
318.07203,26.50594,668.58218,-0.13489,101.09004,32.39066
318.17203,26.51431,668.08807,-0.13489,101.12352,32.36673
318.27200,26.52262,668.84230,-0.13489,101.15677,32.40327
318.37200,26.53093,667.86911,-0.13489,101.19002,32.35612
318.47200,26.53930,668.45911,-0.13489,101.22349,32.38470
318.57203,26.54761,668.34157,-0.13489,101.25674,32.37901
318.67203,26.55598,668.33575,-0.13489,101.29023,32.37873
318.77200,26.56435,668.21743,-0.13489,101.32370,32.37299
318.87200,26.57266,668.13622,-0.13489,101.35695,32.36906
318.97200,26.58097,669.04351,-0.13489,101.39019,32.41301
319.07203,26.58934,668.87001,-0.13489,101.42367,32.40461
319.17203,26.59765,668.70102,-0.13490,101.45690,32.39642
319.27200,26.60602,668.43028,-0.13489,101.49039,32.38330
319.37200,26.61434,668.63177,-0.13489,101.52364,32.39307
319.47200,26.62271,668.13524,-0.13489,101.55712,32.36901
319.57203,26.63102,668.79895,-0.13489,101.59037,32.40117
319.67203,26.63945,668.47517,-0.13489,101.62410,32.38548
319.77200,26.64770,668.68467,-0.13489,101.65709,32.39563
319.87200,26.65607,668.33277,-0.13489,101.69057,32.37858
319.97200,26.66438,668.72276,-0.13489,101.72381,32.39748
320.07203,26.67263,669.07741,-0.13490,101.75682,32.41466
320.17203,26.68100,668.78395,-0.13489,101.79031,32.40044
320.27200,26.68925,668.72207,-0.13489,101.82331,32.39744
320.37200,26.69756,669.39946,-0.13489,101.85655,32.43026
320.47200,26.70599,668.85725,-0.13489,101.89027,32.40399
320.57203,26.71430,669.23997,-0.13490,101.92351,32.42253
320.67203,26.72267,669.39201,-0.13489,101.95699,32.42990
320.77200,26.73104,668.78046,-0.13489,101.99047,32.40027
320.87200,26.73930,668.69468,-0.13489,102.02348,32.39611
320.97200,26.74761,669.23234,-0.13489,102.05672,32.42216
321.07203,26.75598,669.09734,-0.13489,102.09020,32.41562
321.17203,26.76429,669.43364,-0.13489,102.12345,32.43192
321.27200,26.77260,668.88630,-0.13489,102.15670,32.40540
321.37200,26.78103,668.98889,-0.13489,102.19041,32.41037
321.47200,26.78928,668.92961,-0.13489,102.22342,32.40750
321.57203,26.79765,669.19480,-0.13489,102.25689,32.42035
321.67203,26.80608,669.40184,-0.13489,102.29062,32.43037
321.77200,26.81433,669.58931,-0.13489,102.32363,32.43946
321.87200,26.82270,669.58684,-0.13489,102.35710,32.43934
321.97200,26.83113,669.04877,-0.13489,102.39083,32.41327
322.07203,26.83932,669.43630,-0.13489,102.42358,32.43204
322.17203,26.84769,669.31709,-0.13489,102.45707,32.42627
322.27200,26.85600,668.90749,-0.13489,102.49032,32.40643
322.37200,26.86432,669.03294,-0.13489,102.52357,32.41250
322.47200,26.87269,669.67802,-0.13490,102.55704,32.44376
322.57203,26.88106,669.82741,-0.13489,102.59053,32.45099
322.67203,26.88931,669.98443,-0.13489,102.62352,32.45860
322.77200,26.89768,670.05404,-0.13489,102.65701,32.46197
322.87200,26.90599,669.22042,-0.13489,102.69026,32.42159
322.97200,26.91436,669.36226,-0.13489,102.72373,32.42846
323.07203,26.92273,669.75155,-0.13489,102.75722,32.44732
323.17203,26.93098,668.68663,-0.13489,102.79022,32.39573
323.27200,26.93929,669.32919,-0.13489,102.82346,32.42685
323.37200,26.94766,669.91798,-0.13489,102.85693,32.45538
323.47200,26.95591,669.86177,-0.13489,102.88994,32.45266
323.57203,26.96422,669.63593,-0.13489,102.92319,32.44172
323.67203,26.97271,669.39974,-0.13490,102.95715,32.43027
323.77200,26.98096,669.22568,-0.13489,102.99015,32.42184
323.87200,26.98927,669.43741,-0.13489,103.02340,32.43210
323.97200,26.99770,669.71700,-0.13489,103.05712,32.44564
324.07203,27.00602,669.59905,-0.13489,103.09037,32.43993
324.17203,27.01433,669.17739,-0.13489,103.12361,32.41950
324.27200,27.02270,669.60980,-0.13489,103.15709,32.44045
324.37200,27.03095,669.76999,-0.13489,103.19009,32.44821
324.47200,27.03932,669.47630,-0.13489,103.22357,32.43398
324.57203,27.04763,669.22358,-0.13489,103.25681,32.42174
324.67203,27.05594,669.41599,-0.13489,103.29006,32.43106
324.77200,27.06431,669.65176,-0.13489,103.32354,32.44248
324.87200,27.07262,669.37520,-0.13490,103.35679,32.42908
324.97200,27.08105,669.21422,-0.13489,103.39051,32.42128
325.07203,27.08942,669.36533,-0.13489,103.42399,32.42860
325.17203,27.09773,669.77879,-0.13489,103.45724,32.44864
325.27200,27.10599,668.75871,-0.13489,103.49023,32.39922
325.37200,27.11436,669.41357,-0.13489,103.52372,32.43094
325.47200,27.12261,669.79523,-0.13489,103.55673,32.44943
325.57203,27.13092,669.24607,-0.13489,103.58996,32.42283
325.67203,27.13935,669.39406,-0.13489,103.62368,32.43000
325.77200,27.14760,669.55527,-0.13489,103.65669,32.43781
325.87200,27.15591,669.48375,-0.13489,103.68993,32.43434
325.97200,27.16434,669.63155,-0.13490,103.72366,32.44150
326.07203,27.17265,668.99583,-0.13489,103.75689,32.41071
326.17203,27.18102,669.00877,-0.13489,103.79039,32.41133
326.27200,27.18933,668.96458,-0.13489,103.82361,32.40919
326.37200,27.19764,669.13427,-0.13489,103.85686,32.41741
326.47200,27.20595,669.16049,-0.13489,103.89011,32.41868
326.57203,27.21432,669.32375,-0.13489,103.92359,32.42659
326.67203,27.22263,669.33790,-0.13489,103.95683,32.42728
326.77200,27.23101,669.28607,-0.13489,103.99032,32.42477
326.87200,27.23937,668.79834,-0.13489,104.02379,32.40114
326.97200,27.24769,669.10256,-0.13489,104.05704,32.41587
327.07203,27.25606,669.04700,-0.13489,104.09052,32.41319
327.17203,27.26443,669.63420,-0.13489,104.12400,32.44163
327.27200,27.27268,668.74907,-0.13489,104.15701,32.39875
327.37200,27.28105,668.73413,-0.13489,104.19049,32.39803
327.47200,27.28930,668.92910,-0.13489,104.22349,32.40747
327.57203,27.29761,668.60002,-0.13489,104.25674,32.39153
327.67203,27.30604,669.11294,-0.13489,104.29046,32.41638
327.77200,27.31423,668.97376,-0.13489,104.32322,32.40963
327.87200,27.32266,668.93129,-0.13489,104.35694,32.40758
327.97200,27.33109,669.01259,-0.13489,104.39067,32.41152
328.07203,27.33934,668.92849,-0.13489,104.42367,32.40744
328.17203,27.34765,669.02973,-0.13489,104.45691,32.41235
328.27200,27.35608,668.34204,-0.13489,104.49063,32.37903
328.37200,27.36433,668.43648,-0.13489,104.52363,32.38361
328.47200,27.37271,669.26139,-0.13489,104.55712,32.42357
328.57203,27.38108,668.49538,-0.13489,104.59061,32.38646
328.67203,27.38927,668.27280,-0.13489,104.62337,32.37568
328.77200,27.39764,668.31675,-0.13489,104.65685,32.37780
328.87200,27.40595,668.58307,-0.13489,104.69009,32.39071
328.97200,27.41426,668.61170,-0.13489,104.72333,32.39209
329.07203,27.42269,667.73673,-0.13489,104.75706,32.34970
329.17203,27.43106,668.49501,-0.13489,104.79054,32.38644
329.27200,27.43931,668.56523,-0.13489,104.82354,32.38984
329.37200,27.44780,668.81306,-0.13489,104.85749,32.40185
329.47200,27.45599,668.06935,-0.13489,104.89026,32.36582
329.57203,27.46430,668.50842,-0.13489,104.92351,32.38709
329.67203,27.47273,668.31759,-0.13489,104.95723,32.37785
329.77200,27.48092,668.03172,-0.13490,104.98999,32.36399
329.87200,27.48923,668.10437,-0.13489,105.02323,32.36752
329.97200,27.49773,668.25706,-0.13489,105.05719,32.37491
330.07203,27.50592,668.08690,-0.13489,105.08996,32.36667
330.17203,27.51429,668.82647,-0.13489,105.12345,32.40250
330.27200,27.52272,668.68179,-0.13489,105.15716,32.39549
330.37200,27.53097,668.25491,-0.13489,105.19017,32.37481
330.47200,27.53940,668.45063,-0.13489,105.22388,32.38429
330.57203,27.54777,668.50004,-0.13489,105.25737,32.38668
330.67203,27.55596,667.69398,-0.13489,105.29014,32.34763
330.77200,27.56427,668.13696,-0.13489,105.32337,32.36909
330.87200,27.57270,668.19112,-0.13489,105.35710,32.37172
330.97200,27.58089,668.56239,-0.13489,105.38987,32.38971
331.07203,27.58932,668.10516,-0.13489,105.42359,32.36755
331.17203,27.59769,668.18846,-0.13489,105.45707,32.37159
331.27200,27.60588,668.48844,-0.13489,105.48984,32.38612
331.37200,27.61438,668.43582,-0.13489,105.52380,32.38358
331.47200,27.62263,668.22101,-0.13489,105.55681,32.37317
331.57203,27.63100,667.89733,-0.13489,105.59028,32.35749
331.67203,27.63937,667.69207,-0.13489,105.62376,32.34754
331.77200,27.64756,668.27652,-0.13489,105.65653,32.37585
331.87200,27.65593,667.64192,-0.13489,105.69001,32.34511
331.97200,27.66430,667.78408,-0.13489,105.72349,32.35200
332.07203,27.67261,667.95959,-0.13489,105.75675,32.36050
332.17203,27.68092,668.31820,-0.13489,105.78997,32.37788
332.27200,27.68929,667.82837,-0.13489,105.82346,32.35415
332.37200,27.69760,668.32448,-0.13489,105.85670,32.37818
332.47200,27.70597,667.89081,-0.13489,105.89018,32.35717
332.57203,27.71446,668.34725,-0.13489,105.92414,32.37928
332.67203,27.72271,667.97826,-0.13489,105.95715,32.36141
332.77200,27.73102,668.08378,-0.13489,105.99040,32.36652
332.87200,27.73939,667.40829,-0.13489,106.02387,32.33379
332.97200,27.74758,668.09841,-0.13489,106.05664,32.36723
333.07203,27.75602,667.94367,-0.13489,106.09035,32.35973
333.17203,27.76433,667.13891,-0.13489,106.12361,32.32074
333.27200,27.77258,667.14124,-0.13489,106.15661,32.32085
333.37200,27.78101,666.82347,-0.13489,106.19032,32.30546
333.47200,27.78932,667.60378,-0.13489,106.22357,32.34327
333.57203,27.79763,667.83712,-0.13489,106.25682,32.35457
333.67203,27.80600,667.58702,-0.13489,106.29029,32.34245
333.77200,27.81431,668.15289,-0.13489,106.32354,32.36987
333.87200,27.82262,667.47381,-0.13489,106.35679,32.33697
333.97200,27.83099,666.91041,-0.13489,106.39026,32.30967
334.07203,27.83930,667.78422,-0.13489,106.42351,32.35201
334.17203,27.84755,667.86348,-0.13489,106.45651,32.35585
334.27200,27.85604,667.49249,-0.13489,106.49048,32.33787
334.37200,27.86424,667.44424,-0.13489,106.52324,32.33553
334.47200,27.87261,666.81164,-0.13489,106.55673,32.30489
334.57203,27.88110,666.78580,-0.13489,106.59069,32.30363
334.67203,27.88929,667.32862,-0.13489,106.62344,32.32993
334.77200,27.89760,666.79781,-0.13489,106.65668,32.30422
334.87200,27.90609,666.85276,-0.13489,106.69065,32.30688
334.97200,27.91434,667.31619,-0.13489,106.72365,32.32933
335.07203,27.92271,667.47991,-0.13489,106.75713,32.33726
335.17203,27.93108,666.73378,-0.13490,106.79063,32.30112
335.27200,27.93927,666.82100,-0.13489,106.82337,32.30534
335.37200,27.94770,666.88806,-0.13489,106.85710,32.30859
335.47200,27.95607,666.83660,-0.13489,106.89058,32.30610
335.57203,27.96432,666.57546,-0.13490,106.92359,32.29345
335.67203,27.97269,666.62664,-0.13489,106.95707,32.29593
335.77200,27.98107,666.66035,-0.13489,106.99056,32.29756
335.87200,27.98931,666.89425,-0.13490,107.02355,32.30889
335.97200,27.99768,666.07152,-0.13489,107.05703,32.26903
336.07203,28.00600,666.22295,-0.13489,107.09028,32.27637
336.17203,28.01425,666.53239,-0.13489,107.12329,32.29136
336.27200,28.02274,665.91604,-0.13489,107.15724,32.26150
336.37200,28.03099,666.48554,-0.13489,107.19024,32.28909
336.47200,28.03924,665.91166,-0.13489,107.22325,32.26129
336.57203,28.04773,666.48545,-0.13490,107.25721,32.28909
336.67203,28.05592,666.45853,-0.13489,107.28998,32.28778
336.77200,28.06429,666.30468,-0.13489,107.32346,32.28033
336.87200,28.07278,666.16563,-0.13490,107.35743,32.27359
336.97200,28.08091,665.99748,-0.13489,107.38995,32.26545
337.07203,28.08934,666.14207,-0.13490,107.42366,32.27245
337.17203,28.09771,666.00442,-0.13489,107.45715,32.26578
337.27200,28.10590,665.42504,-0.13489,107.48992,32.23771
337.37200,28.11427,666.56643,-0.13489,107.52339,32.29301
337.47200,28.12271,665.87403,-0.13489,107.55712,32.25946
