Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
44.72400,3.72704,885.77876,-0.14115,10.65070,43.70676
44.82400,3.73529,884.28399,-0.14115,10.68370,43.63301
44.92400,3.74360,884.22364,-0.14115,10.71695,43.63003
45.02400,3.75197,883.04942,-0.14115,10.75043,43.57209
45.12400,3.76028,882.77422,-0.14115,10.78367,43.55851
45.22400,3.76865,881.88471,-0.14115,10.81715,43.51462
45.32400,3.77702,881.05090,-0.14115,10.85064,43.47348
45.42400,3.78533,880.77923,-0.14115,10.88388,43.46007
45.52400,3.79364,879.49028,-0.14115,10.91712,43.39647
45.62400,3.80195,879.38672,-0.14115,10.95037,43.39136
45.72400,3.81026,878.12757,-0.14116,10.98361,43.32924
45.82400,3.81864,877.83495,-0.14115,11.01709,43.31479
45.92400,3.82695,876.76244,-0.14115,11.05033,43.26188
46.02400,3.83526,876.50158,-0.14115,11.08358,43.24900
46.12400,3.84369,875.44797,-0.14115,11.11730,43.19701
46.22400,3.85194,875.15842,-0.14115,11.15030,43.18273
46.32400,3.86031,874.44326,-0.14115,11.18378,43.14744
46.42400,3.86868,873.62016,-0.14115,11.21726,43.10683
46.52400,3.87693,873.37103,-0.14115,11.25027,43.09453
46.62400,3.88530,871.85642,-0.14115,11.28375,43.01980
46.72400,3.89373,871.48519,-0.14115,11.31747,43.00148
46.82400,3.90204,871.13678,-0.14116,11.35072,42.98429
46.92400,3.91035,869.88602,-0.14115,11.38396,42.92257
47.02400,3.91872,870.03103,-0.14115,11.41744,42.92973
47.12400,3.92691,868.73341,-0.14115,11.45020,42.86570
47.22400,3.93528,868.45001,-0.14116,11.48369,42.85172
47.32400,3.94365,868.07711,-0.14115,11.51717,42.83332
47.42400,3.95197,866.90830,-0.14115,11.55041,42.77564
47.52400,3.96034,865.57651,-0.14115,11.58389,42.70993
47.62400,3.96871,865.80543,-0.14115,11.61738,42.72123
47.72400,3.97696,864.55978,-0.14115,11.65038,42.65976
47.82400,3.98539,863.94614,-0.14116,11.68410,42.62948
47.92400,3.99370,863.16932,-0.14116,11.71734,42.59115
48.02400,4.00201,862.17970,-0.14115,11.75059,42.54232
48.12400,4.01032,862.03245,-0.14115,11.78383,42.53506
48.22400,4.01863,861.19175,-0.14116,11.81707,42.49357
48.32400,4.02694,860.59989,-0.14115,11.85032,42.46437
48.42400,4.03531,860.19840,-0.14116,11.88380,42.44456
48.52400,4.04368,859.44626,-0.14116,11.91728,42.40745
48.62400,4.05205,858.74340,-0.14115,11.95076,42.37276
48.72400,4.06048,858.12481,-0.14116,11.98448,42.34224
48.82400,4.06867,857.24657,-0.14115,12.01725,42.29891
48.92400,4.07693,857.04532,-0.14115,12.05025,42.28897
49.02400,4.08536,856.17434,-0.14116,12.08397,42.24600
49.12400,4.09361,856.01863,-0.14115,12.11698,42.23832
49.22400,4.10198,854.68991,-0.14115,12.15046,42.17275
49.32400,4.11041,854.22136,-0.14115,12.18418,42.14964
49.42400,4.11860,853.73251,-0.14116,12.21695,42.12551
49.52400,4.12697,853.08645,-0.14115,12.25043,42.09364
49.62400,4.13540,852.13464,-0.14116,12.28415,42.04667
49.72400,4.14365,851.32523,-0.14116,12.31715,42.00673
49.82400,4.15202,850.79456,-0.14116,12.35063,41.98055
49.92400,4.16033,850.28298,-0.14116,12.38388,41.95530
50.02400,4.16864,849.52554,-0.14116,12.41712,41.91793
50.12400,4.17701,849.08977,-0.14116,12.45060,41.89643
50.22400,4.18532,848.35878,-0.14116,12.48384,41.86036
50.32400,4.19363,847.02261,-0.14116,12.51709,41.79443
50.42400,4.20201,846.86158,-0.14115,12.55057,41.78648
50.52400,4.21026,846.65632,-0.14115,12.58357,41.77636
50.62400,4.21863,845.30618,-0.14116,12.61706,41.70974
50.72400,4.22706,844.60443,-0.14115,12.65078,41.67511
50.82400,4.23537,844.52154,-0.14116,12.68402,41.67102
50.92400,4.24368,843.08321,-0.14116,12.71726,41.60005
51.02400,4.25205,842.71953,-0.14115,12.75075,41.58210
51.12400,4.26036,842.44842,-0.14116,12.78399,41.56873
51.22400,4.26867,841.87351,-0.14116,12.81723,41.54036
51.32400,4.27704,841.24338,-0.14116,12.85071,41.50927
51.42400,4.28529,840.04942,-0.14116,12.88372,41.45035
51.52400,4.29366,839.38474,-0.14116,12.91720,41.41756
51.62400,4.30203,838.54003,-0.14115,12.95068,41.37587
51.72400,4.31028,838.44038,-0.14116,12.98369,41.37096
51.82400,4.31871,837.69048,-0.14115,13.01741,41.33395
51.92400,4.32697,836.68279,-0.14116,13.05041,41.28423
52.02400,4.33534,836.48460,-0.14116,13.08389,41.27446
52.12400,4.34365,835.78797,-0.14115,13.11713,41.24008
52.22400,4.35190,835.30219,-0.14115,13.15014,41.21611
52.32400,4.36027,834.49446,-0.14116,13.18362,41.17625
52.42400,4.36864,833.44914,-0.14115,13.21710,41.12468
52.52400,4.37695,833.00984,-0.14116,13.25035,41.10300
52.62400,4.38526,832.21188,-0.14116,13.28359,41.06363
52.72400,4.39363,831.92131,-0.14115,13.31707,41.04929
52.82400,4.40194,831.26109,-0.14116,13.35031,41.01671
52.92400,4.41031,830.17526,-0.14115,13.38380,40.96313
53.02400,4.41868,829.03728,-0.14116,13.41728,40.90698
53.12400,4.42705,828.50698,-0.14115,13.45076,40.88082
53.22400,4.43536,828.20356,-0.14115,13.48400,40.86584
53.32400,4.44373,827.29273,-0.14116,13.51749,40.82090
53.42400,4.45199,826.14217,-0.14116,13.55049,40.76413
53.52400,4.46036,825.74338,-0.14116,13.58397,40.74445
53.62400,4.46867,825.05904,-0.14116,13.61721,40.71069
53.72400,4.47704,823.98979,-0.14116,13.65070,40.65792
53.82400,4.48535,823.61670,-0.14115,13.68394,40.63951
53.92400,4.49366,822.65325,-0.14115,13.71718,40.59198
54.02400,4.50209,821.75033,-0.14116,13.75090,40.54742
54.12400,4.51046,821.22581,-0.14116,13.78439,40.52155
54.22400,4.51877,820.17146,-0.14115,13.81763,40.46952
54.32400,4.52702,819.37080,-0.14116,13.85063,40.43001
54.42400,4.53533,818.77252,-0.14115,13.88388,40.40049
54.52400,4.54358,817.96115,-0.14115,13.91688,40.36045
54.62400,4.55195,817.05181,-0.14116,13.95036,40.31559
54.72400,4.56032,816.60524,-0.14115,13.98385,40.29355
54.82400,4.56857,815.30940,-0.14116,14.01685,40.22961
54.92400,4.57701,815.14195,-0.14116,14.05057,40.22135
55.02400,4.58538,813.63069,-0.14115,14.08405,40.14678
55.12400,4.59369,813.34673,-0.14116,14.11729,40.13277
55.22400,4.60206,812.20185,-0.14116,14.15078,40.07627
55.32400,4.61043,811.59621,-0.14115,14.18426,40.04639
55.42400,4.61862,810.55872,-0.14115,14.21702,39.99520
55.52400,4.62693,809.50987,-0.14115,14.25027,39.94345
55.62400,4.63536,808.48970,-0.14116,14.28399,39.89311
55.72400,4.64367,807.87381,-0.14116,14.31723,39.86272
55.82400,4.65204,806.66114,-0.14116,14.35071,39.80288
55.92400,4.66041,805.79557,-0.14115,14.38419,39.76017
56.02400,4.66866,805.15929,-0.14116,14.41720,39.72878
56.12400,4.67703,803.59597,-0.14116,14.45068,39.65164
56.22400,4.68540,802.89301,-0.14115,14.48416,39.61695
56.32400,4.69365,802.22171,-0.14116,14.51717,39.58383
56.42400,4.70203,801.14361,-0.14116,14.55065,39.53063
56.52400,4.71040,799.89741,-0.14116,14.58413,39.46914
56.62400,4.71865,798.55053,-0.14115,14.61713,39.40268
56.72400,4.72708,797.22293,-0.14115,14.65086,39.33717
56.82400,4.73527,796.93506,-0.14115,14.68362,39.32297
56.92400,4.74358,795.51945,-0.14115,14.71687,39.25312
57.02400,4.75195,794.10551,-0.14116,14.75035,39.18335
57.12400,4.76032,792.62499,-0.14116,14.78383,39.11030
57.22400,4.76869,792.00212,-0.14116,14.81731,39.07957
57.32400,4.77700,790.89282,-0.14116,14.85055,39.02483
57.42400,4.78525,789.71107,-0.14116,14.88356,38.96652
57.52400,4.79362,788.30877,-0.14116,14.91704,38.89733
57.62400,4.80199,787.39394,-0.14115,14.95052,38.85218
57.72400,4.81024,785.52933,-0.14116,14.98352,38.76018
57.82400,4.81861,784.49314,-0.14115,15.01701,38.70905
57.92400,4.82698,783.22608,-0.14116,15.05049,38.64653
58.02400,4.83530,781.62998,-0.14116,15.08373,38.56778
58.12400,4.84367,781.06718,-0.14115,15.11721,38.54000
58.22400,4.85204,779.05226,-0.14115,15.15070,38.44059
58.32400,4.86041,777.63391,-0.14116,15.18418,38.37060
58.42400,4.86872,776.60242,-0.14116,15.21742,38.31970
58.52400,4.87703,775.24986,-0.14115,15.25066,38.25296
58.62400,4.88534,773.53106,-0.14116,15.28391,38.16815
58.72400,4.89371,772.15931,-0.14116,15.31739,38.10047
58.82400,4.90196,770.47525,-0.14116,15.35039,38.01737
58.92400,4.91033,769.24386,-0.14116,15.38387,37.95661
59.02400,4.91870,767.80599,-0.14115,15.41736,37.88566
59.12400,4.92689,765.77323,-0.14116,15.45012,37.78536
59.22400,4.93532,764.17280,-0.14116,15.48384,37.70639
59.32400,4.94369,763.24227,-0.14116,15.51732,37.66048
59.42400,4.95200,761.42168,-0.14115,15.55057,37.57064
59.52400,4.96038,759.82451,-0.14116,15.58405,37.49183
59.62400,4.96863,758.06994,-0.14115,15.61705,37.40526
59.72400,4.97694,757.10691,-0.14115,15.65030,37.35774
59.82400,4.98525,754.64970,-0.14115,15.68354,37.23650
59.92400,4.99368,753.19074,-0.14115,15.71726,37.16451
60.02400,5.00205,751.70635,-0.14115,15.75074,37.09126
60.12400,5.01036,749.95379,-0.14116,15.78399,37.00479
60.22400,5.01867,748.13892,-0.14115,15.81723,36.91523
60.32400,5.02698,746.39558,-0.14116,15.85047,36.82921
60.42400,5.03535,745.15021,-0.14116,15.88396,36.76777
60.52400,5.04366,743.12268,-0.14115,15.91720,36.66772
60.62400,5.05203,741.54842,-0.14116,15.95068,36.59004
60.72400,5.06034,739.54528,-0.14116,15.98392,36.49120
60.82400,5.06859,737.80059,-0.14116,16.01692,36.40511
60.92400,5.07696,736.23909,-0.14115,16.05041,36.32806
61.02400,5.08528,734.01364,-0.14115,16.08365,36.21825
61.12400,5.09365,732.97620,-0.14116,16.11713,36.16706
61.22400,5.10202,730.61660,-0.14116,16.15061,36.05064
61.32400,5.11033,728.73710,-0.14116,16.18386,35.95790
61.42400,5.11864,727.66514,-0.14115,16.21710,35.90500
61.52400,5.12701,725.09204,-0.14116,16.25058,35.77804
61.62400,5.13538,723.04592,-0.14116,16.28406,35.67708
61.72400,5.14369,722.16839,-0.14115,16.31731,35.63378
61.82400,5.15200,719.59160,-0.14116,16.35055,35.50663
61.92400,5.16037,718.46433,-0.14116,16.38403,35.45101
62.02400,5.16862,715.94818,-0.14116,16.41704,35.32685
62.12400,5.17699,714.35571,-0.14116,16.45052,35.24828
62.22400,5.18536,712.43499,-0.14116,16.48400,35.15350
62.32400,5.19361,710.90120,-0.14116,16.51701,35.07782
62.42400,5.20192,709.42072,-0.14116,16.55025,35.00477
62.52400,5.21042,707.38890,-0.14115,16.58421,34.90452
62.62400,5.21867,706.01669,-0.14116,16.61721,34.83681
62.72400,5.22698,704.22394,-0.14115,16.65045,34.74835
62.82400,5.23535,702.70803,-0.14116,16.68394,34.67355
62.92400,5.24366,700.64329,-0.14115,16.71718,34.57167
63.02400,5.25197,698.38851,-0.14116,16.75042,34.46041
63.12400,5.26028,697.68205,-0.14116,16.78367,34.42555
63.22400,5.26865,696.15887,-0.14115,16.81715,34.35040
63.32400,5.27696,694.24915,-0.14116,16.85039,34.25616
63.42400,5.28527,692.72094,-0.14116,16.88363,34.18076
63.52400,5.29370,691.81249,-0.14116,16.91736,34.13593
63.62400,5.30207,689.80497,-0.14116,16.95084,34.03688
63.72400,5.31038,688.52501,-0.14116,16.98408,33.97372
63.82400,5.31869,687.57473,-0.14116,17.01732,33.92683
63.92400,5.32700,686.00923,-0.14116,17.05057,33.84959
64.02400,5.33531,684.55571,-0.14116,17.08381,33.77787
64.12400,5.34363,683.64237,-0.14116,17.11705,33.73280
64.22401,5.35200,682.28412,-0.14116,17.15053,33.66578
64.32400,5.36031,681.02223,-0.14116,17.18378,33.60351
64.42400,5.36868,679.94916,-0.14116,17.21726,33.55056
64.52400,5.37705,678.76237,-0.14116,17.25074,33.49200
64.62400,5.38536,677.20423,-0.14116,17.28399,33.41512
64.72401,5.39373,676.00994,-0.14116,17.31747,33.35619
64.82400,5.40210,675.28137,-0.14116,17.35095,33.32024
64.92400,5.41035,674.55233,-0.14116,17.38396,33.28427
65.02400,5.41866,673.68611,-0.14115,17.41720,33.24153
65.12400,5.42703,672.15450,-0.14115,17.45068,33.16595
65.22401,5.43534,671.82505,-0.14116,17.48392,33.14970
65.32400,5.44365,670.50648,-0.14115,17.51716,33.08464
65.42400,5.45196,669.74987,-0.14116,17.55041,33.04730
65.52400,5.46033,668.95206,-0.14116,17.58389,33.00794
65.62400,5.46865,667.72397,-0.14115,17.61713,32.94734
65.72401,5.47702,667.17481,-0.14115,17.65061,32.92024
65.82401,5.48533,665.98323,-0.14115,17.68386,32.86145
65.92400,5.49370,665.56702,-0.14115,17.71734,32.84091
66.02400,5.50195,664.79421,-0.14115,17.75034,32.80278
66.12400,5.51026,664.40864,-0.14116,17.78359,32.78375
66.22401,5.51863,663.84738,-0.14115,17.81707,32.75606
66.32401,5.52694,662.88817,-0.14116,17.85031,32.70873
66.42400,5.53531,662.89604,-0.14115,17.88379,32.70912
66.52400,5.54368,661.38818,-0.14116,17.91728,32.63472
66.62400,5.55199,660.82473,-0.14116,17.95052,32.60691
66.72401,5.56030,660.82319,-0.14116,17.98376,32.60684
66.82401,5.56867,660.14729,-0.14116,18.01724,32.57349
66.92400,5.57710,659.10271,-0.14116,18.05097,32.52194
67.02400,5.58535,659.07342,-0.14116,18.08397,32.52050
67.12400,5.59373,659.37368,-0.14115,18.11745,32.53531
67.22401,5.60204,658.25721,-0.14115,18.15069,32.48022
67.32401,5.61035,657.50242,-0.14116,18.18393,32.44298
67.42400,5.61866,657.06382,-0.14116,18.21718,32.42134
67.52400,5.62697,656.98274,-0.14116,18.25042,32.41734
67.62400,5.63534,656.81697,-0.14115,18.28390,32.40916
67.72401,5.64365,656.45282,-0.14115,18.31715,32.39119
67.82401,5.65202,655.60197,-0.14116,18.35063,32.34921
67.92400,5.66039,655.11339,-0.14116,18.38411,32.32510
68.02400,5.66870,654.96606,-0.14116,18.41736,32.31783
68.12400,5.67701,654.67772,-0.14115,18.45060,32.30360
68.22401,5.68532,654.39004,-0.14116,18.48384,32.28941
68.32401,5.69357,654.20903,-0.14115,18.51684,32.28048
68.42400,5.70194,654.52438,-0.14116,18.55033,32.29604
68.52400,5.71031,653.84088,-0.14115,18.58381,32.26231
68.62400,5.71863,653.46677,-0.14116,18.61705,32.24385
68.72401,5.72694,653.36064,-0.14115,18.65029,32.23861
68.82401,5.73537,652.78402,-0.14116,18.68402,32.21016
68.92400,5.74368,652.88143,-0.14116,18.71726,32.21497
69.02400,5.75199,652.29037,-0.14115,18.75050,32.18580
69.12400,5.76042,652.84101,-0.14115,18.78422,32.21297
69.22401,5.76861,652.41810,-0.14116,18.81699,32.19210
69.32401,5.77698,652.49205,-0.14115,18.85047,32.19576
69.42400,5.78535,652.00832,-0.14116,18.88395,32.17189
69.52400,5.79366,652.36338,-0.14115,18.91720,32.18941
69.62400,5.80203,652.03989,-0.14116,18.95068,32.17344
69.72401,5.81034,651.83397,-0.14116,18.98392,32.16328
69.82401,5.81865,651.47504,-0.14116,19.01716,32.14557
69.92400,5.82708,651.80827,-0.14115,19.05088,32.16201
70.02400,5.83539,651.33693,-0.14116,19.08413,32.13876
70.12400,5.84371,651.60077,-0.14115,19.11737,32.15178
70.22401,5.85208,651.03830,-0.14116,19.15085,32.12402
70.32401,5.86033,651.52291,-0.14116,19.18385,32.14793
70.42400,5.86864,651.75542,-0.14116,19.21710,32.15941
70.52400,5.87701,651.86266,-0.14115,19.25058,32.16470
70.62400,5.88532,651.55723,-0.14116,19.28382,32.14963
70.72401,5.89357,651.62694,-0.14115,19.31683,32.15307
70.82401,5.90206,651.97465,-0.14116,19.35079,32.17022
70.92400,5.91031,651.24799,-0.14116,19.38379,32.13437
71.02400,5.91856,651.22554,-0.14115,19.41680,32.13326
71.12400,5.92711,651.34116,-0.14115,19.45100,32.13897
71.22401,5.93530,651.47388,-0.14116,19.48376,32.14552
71.32401,5.94367,651.28487,-0.14116,19.51724,32.13619
71.42400,5.95210,651.63705,-0.14115,19.55096,32.15357
71.52400,5.96029,650.86051,-0.14115,19.58373,32.11525
71.62400,5.96866,651.78839,-0.14116,19.61721,32.16103
71.72401,5.97704,651.51434,-0.14116,19.65069,32.14751
71.82401,5.98529,651.66345,-0.14115,19.68369,32.15487
71.92400,5.99372,651.50983,-0.14116,19.71742,32.14729
72.02400,6.00203,652.03439,-0.14116,19.75066,32.17317
72.12400,6.01034,651.21907,-0.14115,19.78390,32.13294
72.22401,6.01871,651.71500,-0.14115,19.81739,32.15741
72.32401,6.02708,651.13734,-0.14116,19.85087,32.12891
72.42400,6.03533,651.55863,-0.14115,19.88387,32.14970
72.52400,6.04370,651.34927,-0.14116,19.91735,32.13937
72.62400,6.05201,651.32673,-0.14116,19.95060,32.13826
72.72401,6.06026,651.91290,-0.14115,19.98360,32.16718
72.82401,6.06863,651.29502,-0.14116,20.01708,32.13669
72.92400,6.07694,651.54298,-0.14115,20.05032,32.14893
73.02400,6.08525,651.90289,-0.14115,20.08357,32.16668
73.12400,6.09369,651.35034,-0.14116,20.11729,32.13942
73.22401,6.10200,651.60943,-0.14116,20.15053,32.15220
73.32401,6.11031,651.54461,-0.14116,20.18378,32.14901
73.42400,6.11868,651.37092,-0.14115,20.21726,32.14043
73.52400,6.12693,652.26946,-0.14116,20.25026,32.18477
73.62400,6.13530,651.64776,-0.14116,20.28374,32.15409
73.72401,6.14361,652.70108,-0.14116,20.31699,32.20607
73.82401,6.15192,652.37014,-0.14116,20.35023,32.18974
73.92400,6.16029,652.02606,-0.14116,20.38371,32.17276
74.02400,6.16866,652.30979,-0.14116,20.41719,32.18676
74.12400,6.17697,652.02080,-0.14116,20.45044,32.17250
74.22401,6.18534,652.37316,-0.14116,20.48392,32.18989
74.32401,6.19365,652.01130,-0.14115,20.51716,32.17204
74.42400,6.20208,651.82880,-0.14116,20.55088,32.16303
74.52400,6.21045,653.16195,-0.14115,20.58437,32.22881
74.62400,6.21865,652.86076,-0.14115,20.61713,32.21395
74.72401,6.22690,652.89563,-0.14115,20.65013,32.21567
74.82401,6.23527,652.88381,-0.14116,20.68362,32.21508
74.92400,6.24358,652.75882,-0.14116,20.71686,32.20892
75.02400,6.25195,652.23724,-0.14116,20.75034,32.18318
75.12400,6.26038,653.19771,-0.14116,20.78406,32.23058
75.22401,6.26863,652.95096,-0.14115,20.81707,32.21840
75.32401,6.27694,653.02146,-0.14116,20.85031,32.22188
75.42400,6.28537,653.12088,-0.14116,20.88403,32.22678
75.52400,6.29368,653.18178,-0.14115,20.91727,32.22979
75.62400,6.30205,653.06923,-0.14116,20.95076,32.22424
75.72401,6.31036,653.52083,-0.14115,20.98400,32.24652
75.82401,6.31861,653.07026,-0.14115,21.01700,32.22429
75.92400,6.32692,653.64363,-0.14116,21.05024,32.25258
76.02400,6.33535,653.24963,-0.14116,21.08397,32.23314
76.12400,6.34361,653.78603,-0.14115,21.11697,32.25960
76.22401,6.35198,653.84456,-0.14116,21.15045,32.26249
76.32401,6.36029,653.52018,-0.14116,21.18369,32.24649
76.42400,6.36854,653.96726,-0.14116,21.21670,32.26855
76.52400,6.37703,653.44428,-0.14116,21.25066,32.24274
76.62400,6.38546,654.27534,-0.14116,21.28438,32.28375
76.72401,6.39365,653.56735,-0.14116,21.31714,32.24881
76.82401,6.40208,653.70863,-0.14116,21.35087,32.25578
76.92400,6.41033,654.21332,-0.14116,21.38387,32.28069
77.02400,6.41864,653.56996,-0.14116,21.41711,32.24894
77.12400,6.42713,654.45672,-0.14116,21.45107,32.29270
77.22401,6.43532,654.26743,-0.14116,21.48384,32.28336
77.32401,6.44363,654.50454,-0.14116,21.51708,32.29506
77.42400,6.45206,654.53714,-0.14116,21.55080,32.29667
77.52400,6.46031,654.56936,-0.14116,21.58381,32.29826
77.62400,6.46868,654.30556,-0.14116,21.61729,32.28524
77.72401,6.47712,654.35278,-0.14116,21.65101,32.28757
77.82401,6.48537,655.61272,-0.14115,21.68401,32.34974
77.92400,6.49368,654.31190,-0.14115,21.71726,32.28555
78.02400,6.50211,654.80112,-0.14116,21.75098,32.30969
78.12400,6.51024,654.75237,-0.14115,21.78350,32.30729
78.22401,6.51861,655.26417,-0.14115,21.81699,32.33254
78.32401,6.52710,654.81402,-0.14116,21.85095,32.31033
78.42400,6.53529,655.28164,-0.14116,21.88371,32.33340
78.52400,6.54372,655.18874,-0.14116,21.91743,32.32882
78.62400,6.55209,654.67199,-0.14116,21.95091,32.30332
78.72401,6.56028,655.51512,-0.14115,21.98368,32.34492
78.82401,6.56871,655.59708,-0.14116,22.01740,32.34896
78.92400,6.57696,655.69868,-0.14116,22.05040,32.35398
79.02400,6.58521,655.98348,-0.14115,22.08341,32.36803
79.12400,6.59365,656.25771,-0.14116,22.11713,32.38156
79.22401,6.60196,655.81528,-0.14115,22.15037,32.35973
79.32401,6.61027,656.49580,-0.14116,22.18361,32.39331
79.42400,6.61870,655.81165,-0.14115,22.21733,32.35955
79.52400,6.62701,655.89636,-0.14116,22.25058,32.36373
79.62400,6.63526,656.55913,-0.14116,22.28358,32.39643
79.72401,6.64369,656.31773,-0.14116,22.31730,32.38453
79.82401,6.65194,656.10334,-0.14116,22.35031,32.37395
79.92400,6.66031,656.27913,-0.14115,22.38379,32.38262
80.02400,6.66868,656.28141,-0.14115,22.41727,32.38273
80.12400,6.67693,655.68960,-0.14116,22.45028,32.35353
80.22401,6.68524,656.86111,-0.14115,22.48352,32.41133
80.32401,6.69367,656.27233,-0.14116,22.51724,32.38229
80.42400,6.70192,656.03764,-0.14116,22.55024,32.37070
80.52400,6.71029,656.72430,-0.14115,22.58373,32.40459
80.62400,6.71866,657.08929,-0.14116,22.61721,32.42260
80.72401,6.72698,657.05297,-0.14116,22.65045,32.42080
80.82401,6.73535,656.45711,-0.14115,22.68393,32.39140
80.92400,6.74366,656.76346,-0.14116,22.71718,32.40652
81.02400,6.75203,656.56002,-0.14116,22.75066,32.39648
81.12400,6.76034,657.70657,-0.14116,22.78390,32.45305
81.22401,6.76865,657.72473,-0.14116,22.81714,32.45395
81.32401,6.77696,657.11210,-0.14116,22.85039,32.42372
81.42400,6.78533,657.45059,-0.14116,22.88387,32.44042
81.52400,6.79358,657.58959,-0.14116,22.91687,32.44728
81.62400,6.80195,657.95230,-0.14115,22.95036,32.46518
81.72401,6.81032,657.08933,-0.14115,22.98384,32.42260
81.82401,6.81869,657.29343,-0.14116,23.01732,32.43267
81.92400,6.82700,657.20319,-0.14116,23.05056,32.42822
82.02400,6.83543,657.12132,-0.14116,23.08428,32.42418
82.12400,6.84368,658.06690,-0.14116,23.11729,32.47083
82.22401,6.85200,658.17237,-0.14116,23.15053,32.47604
82.32401,6.86031,657.97209,-0.14115,23.18377,32.46616
82.42400,6.86862,657.68636,-0.14115,23.21702,32.45206
82.52400,6.87693,658.29423,-0.14116,23.25026,32.48205
82.62400,6.88530,657.70657,-0.14116,23.28374,32.45305
82.72401,6.89367,657.76655,-0.14115,23.31722,32.45601
82.82401,6.90204,658.31812,-0.14115,23.35071,32.48323
82.92400,6.91041,658.21675,-0.14115,23.38419,32.47823
83.02400,6.91872,658.03691,-0.14116,23.41743,32.46935
83.12400,6.92703,658.23626,-0.14115,23.45067,32.47919
83.22401,6.93534,657.74908,-0.14115,23.48392,32.45515
83.32401,6.94365,658.24380,-0.14116,23.51716,32.47956
83.42400,6.95202,658.49633,-0.14115,23.55064,32.49202
83.52400,6.96027,657.97502,-0.14116,23.58365,32.46630
83.62400,6.96858,658.58043,-0.14115,23.61689,32.49617
83.72401,6.97701,658.70900,-0.14116,23.65061,32.50252
83.82401,6.98527,658.67365,-0.14116,23.68361,32.50077
83.92400,6.99364,658.67198,-0.14115,23.71709,32.50069
84.02400,7.00207,658.90872,-0.14115,23.75082,32.51237
84.12400,7.01038,658.99598,-0.14116,23.78406,32.51668
84.22401,7.01869,658.99612,-0.14116,23.81730,32.51669
84.32401,7.02712,658.85792,-0.14115,23.85102,32.50986
84.42400,7.03525,658.36688,-0.14116,23.88355,32.48563
84.52400,7.04362,658.89568,-0.14115,23.91703,32.51173
84.62400,7.05199,659.01345,-0.14115,23.95051,32.51754
